prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
11,6, single,1.2509706020355225,28.927356719970703,36.66506576538086,41.413604736328125,45.15431594848633,59.94951629638672,56.492149353027344,56.966758728027344,61.937137603759766,64.92091369628906,69.86929321289062,71.47721099853516,80.2420425415039,82.65338897705078,88.47769165039062,89.49979400634766,102.85084533691406,102.99419403076172,107.47535705566406,117.03691101074219,141.21522521972656,151.1752471923828,190.41567993164062,221.98977661132812,251.05264282226562,310.33660888671875,347.6224365234375,448.6737365722656,95.15998077392578
11,7, token,1.2459791898727417,29.717449188232422,37.17106246948242,40.10295867919922,47.35356903076172,65.1860122680664,59.28638458251953,59.220882415771484,69.32166290283203,74.49518585205078,81.52668762207031,84.11579895019531,90.14237976074219,94.1557388305664,100.32743072509766,105.79364013671875,112.13101196289062,109.8231201171875,115.81429290771484,125.70922088623047,147.86566162109375,160.29486083984375,190.844970703125,206.98248291015625,228.32249450683594,277.6214904785156,314.64715576171875,398.7859802246094,93.46011352539062
11,8,".
",1.1500991582870483,28.368467330932617,34.71490478515625,40.6268310546875,48.06706619262695,55.299015045166016,60.47517013549805,60.689510345458984,61.75657272338867,63.18229293823242,66.892822265625,80.82077026367188,80.92090606689453,85.73619079589844,100.7172622680664,105.47835540771484,105.84164428710938,105.72774505615234,111.33055877685547,124.40620422363281,135.85653686523438,162.9919891357422,211.7279052734375,223.5226287841797,260.45294189453125,324.653564453125,345.2078857421875,428.3271484375,111.79656219482422
11,9,T,1.191450834274292,25.85243034362793,36.988346099853516,41.4614372253418,46.815025329589844,58.530696868896484,58.24347686767578,60.23737716674805,67.00614929199219,69.09028625488281,74.81998443603516,77.1747055053711,80.29193115234375,85.62571716308594,99.74366760253906,97.83856964111328,97.51342010498047,101.78185272216797,105.13491821289062,115.39497375488281,138.34664916992188,150.7052764892578,201.4971466064453,236.15029907226562,313.564453125,391.96124267578125,429.8294677734375,493.4927978515625,96.29984283447266
11,10,ys,1.352057933807373,26.717065811157227,35.4575080871582,49.876747131347656,54.83942794799805,67.14774322509766,66.52458953857422,67.23350524902344,68.4334487915039,70.61714172363281,77.9230728149414,81.16763305664062,83.35411834716797,87.6283187866211,100.1182632446289,98.24691009521484,100.17652130126953,103.36685943603516,103.72863006591797,117.72919464111328,138.39117431640625,147.47039794921875,212.16444396972656,252.52828979492188,297.3794250488281,345.87115478515625,377.8573303222656,434.32672119140625,93.7054672241211
11,11,k,1.2804406881332397,29.58392333984375,38.169803619384766,47.74515151977539,67.43194580078125,79.8178482055664,79.0870590209961,87.39607238769531,94.46263885498047,103.11590576171875,107.87472534179688,109.54715728759766,106.21724700927734,105.56900787353516,111.06880187988281,112.72817993164062,117.02876281738281,117.01129150390625,117.5322036743164,129.82321166992188,152.54530334472656,162.1627197265625,207.9696044921875,251.9442901611328,312.8489074707031,354.0783386230469,379.2272033691406,419.30926513671875,91.90161895751953
11,12,lands,1.4554128646850586,28.475154876708984,38.66741943359375,45.76972579956055,58.92939758300781,65.8723373413086,64.88507080078125,66.97954559326172,73.03692626953125,75.20121002197266,81.92678833007812,91.39620208740234,91.93766021728516,94.8359375,103.23678588867188,103.58633422851562,108.23890686035156,109.88420867919922,112.55169677734375,124.48065948486328,140.32907104492188,146.1890869140625,190.28355407714844,218.73797607421875,277.72979736328125,309.1836853027344,336.8575134277344,402.0510559082031,86.81824493408203
11,13, h,1.178210735321045,28.471376419067383,38.18941879272461,45.95118713378906,54.74677658081055,63.83797073364258,63.122528076171875,64.53877258300781,70.68828582763672,71.66612243652344,80.70893096923828,84.90943908691406,89.08432006835938,91.81056213378906,104.9948959350586,104.52872467041016,107.34610748291016,107.76835632324219,112.95477294921875,129.599609375,139.13319396972656,145.2535400390625,189.23312377929688,235.81051635742188,294.82177734375,334.2528381347656,358.53790283203125,402.963134765625,91.41069793701172
11,14,uv,1.3252325057983398,35.7619743347168,45.29318618774414,60.15959930419922,70.2986831665039,76.2813949584961,73.22239685058594,74.25788116455078,79.52931213378906,81.42147827148438,84.74180603027344,88.25739288330078,90.44585418701172,93.3856430053711,102.90380859375,102.92443084716797,107.68212127685547,108.31100463867188,112.40081024169922,120.00904846191406,145.4196319580078,150.58041381835938,193.14036560058594,236.1542205810547,270.66998291015625,302.2443542480469,342.3724365234375,376.6941223144531,85.90363311767578
11,15,ud,1.3355859518051147,34.056453704833984,46.39082717895508,60.78483581542969,85.6639175415039,89.02375030517578,85.35885620117188,81.33040618896484,82.40240478515625,81.84619140625,83.99602508544922,88.7535171508789,88.47762298583984,91.85706329345703,101.47639465332031,101.69868469238281,107.93250274658203,108.088623046875,109.82379913330078,123.13130187988281,142.17123413085938,144.6094207763672,183.98460388183594,224.93011474609375,246.68240356445312,304.42181396484375,357.6137390136719,424.0813293457031,95.25646209716797
11,16,stad,1.4761912822723389,27.62790870666504,35.09154510498047,42.85628890991211,52.08601379394531,62.460628509521484,61.1861457824707,68.41353607177734,71.11785888671875,72.14225769042969,75.52314758300781,82.39942932128906,81.98958587646484,86.16337585449219,96.61691284179688,103.25960540771484,108.05883026123047,105.12372589111328,109.06124114990234,119.15350341796875,139.16978454589844,146.00772094726562,191.72877502441406,220.90350341796875,255.6892547607422,314.9918212890625,351.08636474609375,419.3377685546875,98.43389892578125
11,17, är,0.907597541809082,34.32347106933594,41.00045394897461,48.468387603759766,55.15923309326172,63.086326599121094,64.24706268310547,63.380149841308594,66.87715911865234,74.24483489990234,77.1163330078125,82.38465881347656,84.14372253417969,87.15687561035156,97.84923553466797,100.77368927001953,106.88002014160156,105.83623504638672,111.78581237792969,123.21902465820312,143.86399841308594,162.78440856933594,211.45066833496094,223.22288513183594,259.9517517089844,340.1001281738281,392.7285461425781,485.79339599609375,102.29347229003906
